t(days)	RNP(psia2/cp-D/Mscf)
3778.0	277283602.12009203
3842.0	280069713.6833629
3906.0	282854774.6435953
3970.0	285639665.2366875
4034.0	288424511.00431275
4098.0	291210423.4233365
4162.0	293997733.4407506
4226.0	296785908.07292485
4290.0	155755382.74307215
4354.0	3365699349.3389935
4418.0	2603466119.21702
4482.0	1342024566.3303463
4546.0	1173059713.66177
4610.0	313573941.2485879
4674.0	1858405463.5424194
4738.0	319200765.7977119
4802.0	322021495.22140443
4866.0	921550070.4756863
4930.0	2411669134.3146763
4994.0	330514885.0612758
5058.0	3203124319.418111
5122.0	17006230.688592076
5186.0	754420373.8877861
5250.0	531234665.31619227
5314.0	344790655.7024004
5378.0	347665424.54176015
5442.0	350547599.16987944
5506.0	2009247514.3720129
5570.0	356334897.29313457
5634.0	783669444.9124963
5698.0	1625523760.6364036
5762.0	365070788.2935507
5826.0	367999646.0533107
5890.0	370934479.3843298
5954.0	2873440086.4346356
6018.0	1164250793.8348255
6082.0	379794111.82235944
6146.0	382763401.0183122
6210.0	3285589592.5825105
6274.0	388728167.0547055
6338.0	391725570.14173484
6402.0	1716541016.070287
6466.0	2298988137.2763944
6530.0	847769442.9368405
6594.0	1459157383.820058
6658.0	2172772425.452404
6722.0	2338960338.607276
6786.0	412952960.76070493
6850.0	2481605625.9440417
6914.0	419102560.3952134
6978.0	422191969.318306
7042.0	3021654428.5638485
7106.0	1097456362.258418
7170.0	510016110.9486846
7234.0	87623080.1673212
7300.0	437882267.2112007
7364.0	441030036.2245989
7428.0	444187347.2013509
7492.0	447357933.14076734
7556.0	450534846.66372013
7620.0	460568870.6751274
7684.0	456922776.4247508
7748.0	460132826.8299062
7812.0	3096134616.3472977
7876.0	466582543.2489166
7940.0	469823501.2716356
8004.0	473073726.3737058
8068.0	2519473734.1777554
8132.0	2508106931.4437523
8196.0	152187628.34467483
8260.0	486181301.1774782
8324.0	43050541.00551188
8388.0	3124343044.6730576
8452.0	1173582261.490525
8516.0	2419938872.4588547
8580.0	269120789.2630146
8644.0	506165628.72217983
8708.0	205535716.79590303
8772.0	512910635.6674675
8836.0	2948045426.614889
8900.0	519704305.7616323
8964.0	523116148.725815
9028.0	3075811260.6945066
9092.0	529973387.2651337
9156.0	533417889.27202654
9220.0	2789291117.49129
9284.0	540342578.955218
9348.0	543821938.0881422
9412.0	879162000.7523631
9476.0	1440369192.8278494
9540.0	418217809.8617345
9604.0	2210247676.2853928
9668.0	561381088.2904247
9732.0	564928353.2492726
9796.0	882801665.5821191
9860.0	2947983572.9500175
9924.0	3377640221.959449
9988.0	2512450866.936266
10052.0	686988866.4849806
10116.0	783812773.5117227
10180.0	3216829039.1933775
10244.0	593711917.5575542
10308.0	1416888746.630484
10372.0	1737624268.3787003
10436.0	604694153.0511243
10500.0	608378131.0263083
10564.0	612075067.6356385
10628.0	2875559815.2533464
10692.0	1533120749.6808043
10756.0	623231725.4235784
10820.0	626976775.3358526
10884.0	440400130.0875826
10950.0	742082024.461255
11014.0	638394963.0927631
11078.0	1141684165.4401028
11142.0	645985302.583427
11206.0	2007951801.489028
11270.0	1281040983.446417
11334.0	904818503.5418854
11398.0	661316288.0640403
11462.0	3187796719.2313247
11526.0	1146271767.683231
11590.0	837949976.6821493
11654.0	1586771909.4010987
11718.0	680751971.125579
11782.0	684673232.2865283
11846.0	688609358.6996111
11910.0	3058513710.278033
11974.0	696514694.3198324
12038.0	1023474564.6805668
12102.0	2174685048.828822
12166.0	387015256.27766705
12230.0	712478844.385619
12294.0	716499376.2993544
12358.0	720532070.5159533
12422.0	724576568.4243668
12486.0	728632499.9561946
12550.0	916611738.5927348
12614.0	882538889.5057061
12678.0	1447147818.327565
12742.0	744992567.5346774
12806.0	749112093.4031283
12870.0	3284967221.9769382
12934.0	757390720.2389662
12998.0	1173836575.0530577
13062.0	765715749.4644386
13126.0	2128338526.3679538
13190.0	3818002528.2713323
13254.0	3654149680.2230864
13318.0	3182680423.516935
13382.0	1984348283.9317331
13446.0	790998601.7831283
13510.0	201543761.05940056
13574.0	799533409.0838422
13638.0	803814712.479204
13702.0	808114045.3108444
13766.0	1022418872.7527634
13830.0	990961870.2118587
13894.0	821082368.6317128
13958.0	825429802.1729325
14022.0	1901754658.118031
14086.0	834167053.4220471
14150.0	838556298.7386442
14214.0	842953803.443602
14278.0	306937672.28159404
14342.0	3610592071.3763366
14406.0	856230498.3983426
14470.0	2250862241.9588504
14534.0	2335452650.0543194
14600.0	869761382.3935541
14664.0	3830049494.3869705
14728.0	878762028.9340445
14792.0	883273889.705745
14856.0	3834288530.8576555
14920.0	892352478.8287741
14984.0	896910255.5186585
15048.0	901479901.2447056
15112.0	906069885.3599627
15176.0	910662294.3679515
15240.0	3338531655.5392876
15304.0	1974624548.9837136
15368.0	820349782.1743364
15432.0	929182297.6987975
15496.0	933843918.850573
15560.0	1514429239.1949835
15624.0	439852839.01287687
15688.0	947913823.622502
15752.0	3483360990.5976624
15816.0	1159488453.8083253
15880.0	995041506.1675653
15944.0	966862351.0864346
16008.0	1552886883.906681
16072.0	976416595.512315
16136.0	981213669.3994055
16200.0	826620840.0023626
16264.0	3411149572.855802
16328.0	2965015599.170448
16392.0	1305773063.330403
16456.0	2070926214.9190648
16520.0	1010285104.8325447
16584.0	1015179050.2246954
16648.0	343310149.0316365
16712.0	3986417055.023886
16776.0	1029937525.0032606
16840.0	151937029.2063322
16904.0	3780455242.8223104
16968.0	605006185.7164328
17032.0	2159842027.1337433
17096.0	4014105511.638659
17160.0	2862957009.1786556
17224.0	1064860807.7317902
17288.0	1069904246.1144958
17352.0	1141355238.102885
17416.0	932770454.8224524
17480.0	1085120340.5007014
17544.0	2278499856.4795504
17608.0	3993409310.9632673
17672.0	693290225.7624444
17736.0	1105601994.8230596
17800.0	1110759936.6553762
17864.0	124504878.66189623
17928.0	1121114860.5667226
17992.0	1126311218.3057308
18056.0	1131521577.4536808
18120.0	4140461075.565439
18184.0	1141984565.1119246
18250.0	1147404941.2969117
18314.0	1739546367.261016
18378.0	1157959069.8523357
18442.0	4050799357.9862413
18506.0	1168566821.2841928
18570.0	1173892088.9018407
18634.0	1179231748.066553
18698.0	3601949177.732943
18762.0	3636566890.33928
18826.0	1899445051.7699037
18890.0	3541201924.5272207
18954.0	1206145524.3958514
19018.0	3910782.622073412
19082.0	1265091747.5244153
19146.0	1222463435.445184
19210.0	1227931093.1935768
19274.0	3644355469.573906
19338.0	1389871342.739091
19402.0	1244421830.3960402
19466.0	1868580907.266438
19530.0	1255492870.422294
19594.0	1261048765.8346994
19658.0	1266619575.7743
19722.0	1272205041.8748465
19786.0	1038114532.925264
19850.0	2143016413.6416755
19914.0	1289043117.1542153
19978.0	1294684451.5539136
20042.0	1300342676.9294183
20106.0	1306013921.5688026
20170.0	1311699725.6570098
20234.0	600923283.4317745
20298.0	1323115815.0958917
20362.0	1719148328.659005
20426.0	3990175053.095159
20490.0	1340352961.5376978
20554.0	1346130119.3746
20618.0	3096524526.5489674
20682.0	383201107.4898038
20746.0	480510107.006135
20810.0	1369374671.477047
20874.0	1375222367.7842643
20938.0	1381085380.4253027
21002.0	2108083057.1303306
21066.0	1392858437.1618433
21130.0	1347593587.4596674
21194.0	780379817.7216797
21258.0	3505560691.7215767
21322.0	1163926833.2904358
21386.0	869231376.48455
21450.0	1428535918.1893687
21514.0	1434531629.0767553
21578.0	1440544435.1397543
21642.0	326713900.40384865
21706.0	657324915.3167741
21770.0	1458671917.3662734
21834.0	461845601.1380874
21900.0	1471027232.8947997
21964.0	1477130140.6413665
22028.0	1483250803.374254
22092.0	634533870.6022824
22156.0	2996483550.6790924
22220.0	593451940.9258664
22284.0	1507877808.9022064
22348.0	2256559476.736285
22412.0	1520281980.577906
22476.0	1526508331.8474085
22540.0	1532748028.425262
22604.0	1539003315.2165334
22668.0	2480571100.3805385
22732.0	1551564848.2672935
22796.0	3412757640.551747
22860.0	2051716244.2330542
22924.0	1570518076.7020974
22988.0	1576864329.985508
23052.0	3006510042.39021
23116.0	1589603349.0649652
23180.0	4025714586.7918377
23244.0	3157822259.1410875
23308.0	1608835513.1610458
23372.0	4394485097.347459
23436.0	1621733894.725551
23500.0	1628205407.6196253
23564.0	1237291627.4703865
23628.0	1641194644.2668147
23692.0	1913090759.424195
23756.0	3082745098.9627566
23820.0	1660796129.93056
23884.0	1667362728.9232895
23948.0	1673942320.7282968
24012.0	1680540665.4364808
24076.0	1687151474.053721
24140.0	1693777507.5417604
24204.0	4016417484.482148
24268.0	1868937770.7644317
24332.0	1422221081.2071266
24396.0	1720441406.1638973
24460.0	1242970444.547081
24524.0	1453467888.3088484
24588.0	1201391343.0317473
24652.0	3100707570.697506
24716.0	987316038.6007235
24780.0	2127071199.8563452
24844.0	1767722133.8171234
24908.0	1774540613.8822403
24972.0	1781374391.9994764
25036.0	151196634.84838104
25100.0	1795086812.9898732
25164.0	311325007.64717245
25228.0	1808860794.494387
25292.0	4802541337.832411
25356.0	2526969243.342732
25420.0	2372921612.3505707
25484.0	1836603258.899468
25550.0	1843796535.5527773
25614.0	2922328232.7031026
25678.0	1857797034.6290512
25742.0	4398824549.662537
25806.0	1871864942.1746178
25870.0	4801263132.472603
25934.0	1885998465.6712399
25998.0	343028417.5611532
26062.0	805740145.6603737
26126.0	1907314227.017773
26190.0	1914450819.7054086
26254.0	782632390.4951584
26318.0	707885524.391773
26382.0	2313440550.333971
26446.0	1943161986.0615635
26510.0	367822759.09699726
26574.0	2482209036.585747
26638.0	1964867586.5299323
26702.0	4131676783.6902547
26766.0	1979422749.3886387
26830.0	1986724241.7549632
26894.0	1994041348.256834
26958.0	2001373817.2114995
27022.0	2008721391.420433
27086.0	2016088175.3854158
27150.0	4167350579.7315454
27214.0	2030865384.2750797
27278.0	2038279720.3823106
27342.0	2045716915.1796057
27406.0	2053163287.0225756
27470.0	2060627566.5915651
27534.0	2068109551.8318985
27598.0	2411799799.7439456
27662.0	3988228826.570987
27726.0	2090650255.3940992
27790.0	2704943599.6711035
27854.0	2105758591.1575634
27918.0	2113337355.9102945
27982.0	2120937036.7491615
28046.0	4436432950.215052
28110.0	2136178976.0997021
28174.0	2143825602.1690476
28238.0	2654711119.821129
28302.0	1744518203.0060925
28366.0	4542312520.902847
28430.0	2174581273.9207
28494.0	4346805737.605806
28558.0	2190055333.6017003
28622.0	4675898649.718676
28686.0	2205594376.969144
28750.0	3584899259.4559507
28814.0	773838854.1676035
28878.0	2229037860.106977
28942.0	5247862678.980755
29006.0	645297876.602175
29070.0	4165265935.5378723
29134.0	4131343279.80679
29200.0	2268692005.4213963
29264.0	4259342616.8072376
29328.0	3885070741.42414
29392.0	2292543149.6748414
29456.0	2970588178.7134476
29520.0	2308527877.159329
29584.0	2316543579.0035534
29648.0	5222468664.215194
29712.0	367214454.02257895
29776.0	2340698577.377731
29840.0	70243197.24749804
29904.0	5155687197.033371
29968.0	2365001981.668559
30032.0	2467709111.4600286
30096.0	5226102802.134783
30160.0	2389459500.345433
30224.0	2397640388.3949547
30288.0	2405846391.4613657
30352.0	2805664797.749632
30416.0	2422308279.5073814
30480.0	406191103.2888086
30544.0	2351304559.271449
30608.0	2447141525.1473665
30672.0	4573227639.054935
30736.0	4176140556.2392197
30800.0	4660117348.053337
30864.0	2110980313.858172
30928.0	2488860299.8944936
30992.0	2497254713.9807196
31056.0	2505658723.2433043
31120.0	3665514833.6593122
31184.0	2522535024.3636627
31248.0	2531000206.2554464
31312.0	2539480819.0216036
31376.0	2867758842.931175
31440.0	2556487283.0166116
31504.0	2565019663.776648
31568.0	5609919674.104963
31632.0	4096337872.1713285
31696.0	1052143739.2084019
31760.0	1064756042.430557
31824.0	3976330515.198025
31888.0	3569679486.129534
31952.0	2625245727.5626245
32016.0	2633923489.0166874
32080.0	5073854899.520578
32144.0	4441319897.229815
32208.0	4044589609.0120597
32272.0	2668794937.227181
32336.0	2381290641.484445
32400.0	2686327206.1007466
32464.0	2695125373.8323975
32528.0	2703942082.638136
32592.0	591063721.016155
32656.0	2721622348.680114
32720.0	2730493394.0556383
32784.0	2739374079.7415924
32850.0	4814490395.733672
32914.0	2757481444.9169865
32978.0	4658846345.940051
33042.0	2775382790.1355233
33106.0	2784358431.168784
33170.0	2793350395.5605373
33234.0	2802358435.841061
33298.0	2811390792.3214264
33362.0	2820430277.965133
33426.0	2829493671.3740325
33490.0	4275598366.893551
33554.0	3235883758.2201524
33618.0	2833240411.277907
33682.0	2022513473.0998225
33746.0	2875085693.2388654
33810.0	1602626245.6667874
33874.0	3091742187.3329964
33938.0	2902658668.533934
34002.0	1345427027.7031176
34066.0	1684456149.1976795
34130.0	2066507110.7486062
34194.0	2939661607.2142973
34258.0	2948966780.346217
34322.0	5382163388.490335
34386.0	4291439656.105424
34450.0	4473195155.816167
34514.0	435353694.1776562
34578.0	2995725001.509766
34642.0	3463687880.1077933
34706.0	3014559021.176956
34770.0	3024001250.427418
34834.0	3033463266.6602993
34898.0	3271453335.5578704
34962.0	3052435905.33398
35026.0	5264624690.883802
35090.0	3071485171.6897235
35154.0	3081032945.162416
35218.0	3876323949.8670087
35282.0	639152151.4365082
35346.0	3109807152.026031
35410.0	3119427744.9482884
35474.0	3129076486.775418
35538.0	2274176855.569453
35602.0	3148415688.4930263
35666.0	3158116270.2546535
35730.0	2203027720.446055
35794.0	3177578534.437414
35858.0	3187328945.797919
35922.0	3197106431.485598
35986.0	3206899888.166601
36050.0	3340932647.960103
36114.0	3226544859.920425
36178.0	3134750048.6001697
36242.0	3246250823.491001
36306.0	3329228061.419802
36370.0	3266038506.3413596
36434.0	3275959664.919787
36500.0	525004681.25400877
36564.0	3296170680.535798
36628.0	3306146835.2038026
36692.0	3316148113.1493587
36756.0	3326162534.153577
36820.0	1240125819.6576653
36884.0	3346241586.1678863
36948.0	865079830.539217
37012.0	3366394053.6991625
37076.0	3376506462.5979867
37140.0	5947688529.200481
37204.0	6357823367.536613
37268.0	3406949603.347463
37332.0	3417144396.01869
37396.0	2595554646.050993
37460.0	1525005147.4043748
37524.0	3447817146.322661
37588.0	4622548263.127021
37652.0	5787667681.750929
37716.0	3478655421.8693924
37780.0	3488970605.291941
37844.0	3499307674.0788164
37908.0	3509653237.5653195
37972.0	3520033528.154487
38036.0	3530421834.4601226
38100.0	3540831224.4159017
38164.0	2000626708.8882859
38228.0	3561698939.730074
38292.0	3572170463.934837
38356.0	1971239084.806869
38420.0	3593160597.6551776
38484.0	3603678671.912145
38548.0	3614230434.058796
38612.0	708919185.3948689
38676.0	3635378420.630545
38740.0	1582123733.9170902
38804.0	3656602946.0526333
38868.0	5507367831.107662
38932.0	3677902339.228244
38996.0	1707915722.9878252
39060.0	1353487526.7453127
39124.0	5992979373.106495
39188.0	1789848430.9601414
39252.0	4455360178.921201
39316.0	3742262191.8224297
39380.0	2653700120.2761273
39444.0	3763873906.944391
39508.0	3774697093.8102646
39572.0	5559515181.84701
39636.0	3796422877.5083375
39700.0	3807325310.5721292
39764.0	6878407628.781092
39828.0	3829161567.72766
39892.0	1184486572.5889893
39956.0	3851090386.6994653
40020.0	3862085146.437908
40084.0	3873094511.1654963
40150.0	3884458627.450683
40214.0	10125574908.76307
40278.0	5128915950.252944
40342.0	3917667933.0371876
40406.0	3673829835.9819064
40470.0	3939891225.4641633
40534.0	3951030594.7751575
40598.0	3962199395.659517
40662.0	10092873460.918968
40726.0	8126332739.68497
40790.0	11034404666.002018
40854.0	8852403618.667196
40918.0	4018327403.228862
40982.0	4269314748.657143
41046.0	3757865286.072374
41110.0	10697470526.083565
41174.0	4063575123.5364466
41238.0	4074926289.619987
41302.0	6937913898.01095
41366.0	4097711687.979564
41430.0	7665412620.575519
41494.0	4120570890.90012
41558.0	10997435513.680824
41622.0	4143502087.3136663
41685.833333333336	7662706771.862026
41750.0	4166522058.6191225
41814.166666666664	4178062582.910811
41877.916666666664	1001745602.4197483
41942.083333333336	3080701037.1485214
42005.833333333336	4212823034.7820315
42070.0	3952778389.2287946
42134.166666666664	5461147192.163991
42197.916666666664	4247740182.0324893
42262.083333333336	6643324792.518729
42325.833333333336	11536928864.092762
42390.0	4282827056.606245
42454.166666666664	1202569285.668641
42517.916666666664	10651028969.579248
42582.083333333336	8171834922.927043
42645.833333333336	3467589513.446245
42710.0	11281684255.378845
42774.166666666664	1725652333.989963
42837.916666666664	6731879817.660658
42902.083333333336	4377319252.575259
42965.833333333336	7651884899.495277
43030.0	4401123880.89
43094.166666666664	4413081698.6844
43157.916666666664	8099053068.777645
43222.083333333336	7460279443.235099
43285.833333333336	8032542241.6599865
43350.0	4461056645.803498
43414.166666666664	8981410196.325903
43477.916666666664	4485178019.055186
43542.083333333336	4497249863.946723
43605.833333333336	4509365018.237367
43670.0	4521479723.687185
43734.166666666664	4533637613.896869
43800.0	12041651086.778221
43864.166666666664	4558351527.83433
43927.916666666664	10239962302.163406
43992.083333333336	4582794715.730096
44055.833333333336	7554222001.513805
44120.0	2859995387.495554
44184.166666666664	4619576631.743237
44247.916666666664	7000918877.099203
44312.083333333336	4644219107.101565
44375.833333333336	6639989802.382559
44440.0	9200310441.059578
44504.166666666664	4681314740.351623
44567.916666666664	8365035522.797312
44632.083333333336	4706146099.068812
44695.833333333336	256315456.12107944
44760.0	4731097986.691913
44824.166666666664	73625046.67332268
44887.916666666664	8357885352.489109
44952.083333333336	10795361942.715115
45015.833333333336	10704402546.238302
45080.0	9891254476.085375
45144.166666666664	4806399938.255842
45207.916666666664	4819017578.025405
45272.083333333336	3825375341.8063083
45335.833333333336	4844326569.422638
45400.0	10195828974.327654
45464.166666666664	1320082522.8253322
45527.916666666664	4882421047.119674
45592.083333333336	7447236897.2637415
45655.833333333336	4907936280.692748
45720.0	4920729122.884066
45784.166666666664	8976287299.236286
45847.916666666664	4946358192.816922
45912.083333333336	4959193827.730691
45975.833333333336	4972043127.392254
46040.0	4984932485.158415
46104.166666666664	4997862005.724692
46167.916666666664	5010777837.955661
46232.083333333336	5023733481.831191
46295.833333333336	3219936511.645048
46360.0	5049709803.990334
46424.166666666664	10727526311.834656
46487.916666666664	5075734693.360928
46552.083333333336	5088806255.332665
46615.833333333336	9970530825.00827
46680.0	7713643763.308626
46744.166666666664	5128117212.856132
46807.916666666664	9863703480.011265
46872.083333333336	5154416269.357767
46935.833333333336	5167609825.787867
47000.0	11330191430.401306
47064.166666666664	5194026680.901669
47127.916666666664	5207307514.975446
47192.083333333336	2827954164.943015
47255.833333333336	5233867940.097662
47320.0	8484969440.209602
47384.166666666664	7909910231.45315
47450.0	5274295246.170762
47514.166666666664	5287659802.651204
47577.916666666664	4471066904.028681
47642.083333333336	837304924.9321508
47705.833333333336	6156096772.020405
47770.0	5341373052.828788
47834.166666666664	5354864472.877762
47897.916666666664	6146820830.905452
47962.083333333336	5381897200.8722925
48025.833333333336	5395469256.354039
48090.0	8401615389.7969265
48154.166666666664	12862893382.021141
48217.916666666664	7575900701.062397
48282.083333333336	11737228591.227718
48345.833333333336	5463535400.353669
48410.0	7927747233.3638935
48474.166666666664	3705709649.456942
48537.916666666664	5504639153.299107
48602.083333333336	353414619.437809
48665.833333333336	5532156786.642692
48730.0	9501328005.757956
48794.166666666664	5559751640.356552
48857.916666666664	5573569113.472228
48922.083333333336	5587421893.762661
48985.833333333336	6391084647.534876
49050.0	12404344661.273836
49114.166666666664	5629124116.0064745
49177.916666666664	5643049481.2527075
49242.083333333336	9034995542.679844
49305.833333333336	5671004264.3515
49370.0	5684998960.632129
49434.166666666664	350548204.4622221
49497.916666666664	9581668714.606922
49562.083333333336	5727153857.97476
49625.833333333336	12201416189.901447
49690.0	10566941894.069458
49754.166666666664	5769473603.308122
49817.916666666664	7668535259.704569
49882.083333333336	5797831271.4159565
49945.833333333336	10866754118.474983
50010.0	5826250233.777256
50074.166666666664	10899306147.52597
50137.916666666664	5854765008.706666
50202.083333333336	5869053298.044776
50265.833333333336	2708955153.2824035
50330.0	5897690627.437607
50394.166666666664	9627481520.489616
50457.916666666664	5367454713.953896
50522.083333333336	5940833167.438268
50585.833333333336	5955240301.788091
50650.0	426715725.44022846
50714.166666666664	5984149792.923714
50777.916666666664	5376635188.633119
50842.083333333336	13035988190.161621
50905.833333333336	6027673278.179623
50970.0	11029409881.967278
51034.166666666664	3173279311.409282
51100.0	11902931805.173742
51164.166666666664	2461753245.7364764
51227.916666666664	6101129927.851104
51292.083333333336	6115803526.400137
51355.833333333336	11093415893.968254
51420.0	2003696591.8424816
51484.166666666664	10207693251.9031
51547.916666666664	6174759927.577501
51612.083333333336	5951928125.986185
51675.833333333336	6204314868.833972
51740.0	6219157132.268937
51804.166666666664	6234028821.472181
51867.916666666664	3579377134.7331295
51932.083333333336	10853946247.949554
51995.833333333336	3161834376.842141
52060.0	6293637804.178054
52124.166666666664	5586292518.832654
52187.916666666664	6323614024.134357
52252.083333333336	8457440197.955481
52315.833333333336	6353616903.286023
52380.0	6368659989.215918
52444.166666666664	6383730690.600626
52507.916666666664	6398828893.103009
52572.083333333336	9370788540.106878
52635.833333333336	6429107332.979052
52700.0	6444242709.568743
52764.166666666664	6459449517.597819
52827.916666666664	6534235666.607963
52892.083333333336	6489898434.832654
52955.833333333336	11527906696.138157
53020.0	6520407359.349053
53084.166666666664	6535700796.6464405
53147.916666666664	6551020031.421679
53212.083333333336	5311359789.129312
53275.833333333336	6581781866.582132
53340.0	10624305131.775675
53404.166666666664	6612599042.559266
53467.916666666664	2922452630.958649
53532.083333333336	11079454425.405972
53595.833333333336	12667143057.968979
53660.0	6674485014.049286
53724.166666666664	4300301307.579567
53787.916666666664	11960618951.675642
53852.083333333336	6477771975.712025
53915.833333333336	9872118328.704233
53980.0	25193209.25029564
54044.166666666664	6768064581.850781
54107.916666666664	6783752067.087331
54172.083333333336	5038153359.567627
54235.833333333336	7470518938.68642
54300.0	6830902947.889484
54364.166666666664	1607840399.1930428
54427.916666666664	6862432826.857343
54492.083333333336	6878256336.146969
54555.833333333336	12702427493.11944
54620.0	2453953982.8602753
54684.166666666664	4251859927.7903967
54750.0	6037027796.535021
54814.166666666664	6958117069.342513
54877.916666666664	4725041538.441431
54942.083333333336	6990047503.0721655
55005.833333333336	5409569485.042157
55070.0	7022060411.230253
55134.166666666664	4543597778.815598
55197.916666666664	7054154020.46482
55262.083333333336	7070230520.860908
55325.833333333336	7086380465.706634
55390.0	3611715874.606676
55454.166666666664	7118630459.030041
55517.916666666664	7134838435.221601
55582.083333333336	7151065439.684408
55645.833333333336	7167311227.650085
55710.0	7183575551.24728
55774.166666666664	12840861100.489815
55837.916666666664	7216158798.238765
55902.083333333336	12117167376.687855
55965.833333333336	3994809890.286225
56030.0	7265223022.443241
56094.166666666664	10643863440.287142
56157.916666666664	11922079006.915958
56222.083333333336	7314499094.970501
56285.833333333336	7330977084.960272
56350.0	13373091941.68475
56414.166666666664	4416952220.931593
56477.916666666664	13314899647.002537
56542.083333333336	362114098.93834496
56605.833333333336	7413725553.773361
56670.0	7430357546.497146
56734.166666666664	7446945156.661197
56797.916666666664	7463606993.248059
56862.083333333336	7480283433.885601
56925.833333333336	7497034563.999665
56990.0	7513739564.077684
57054.166666666664	7148170187.961142
57117.916666666664	12789796048.099419
57182.083333333336	10967077897.02212
57245.833333333336	1944150089.4607573
57310.0	13615526068.955122
57374.166666666664	7614681771.534613
57437.916666666664	5910140853.085627
57502.083333333336	7648473627.132955
57565.833333333336	4600742219.952337
57630.0	7682439905.932069
57694.166666666664	7699409035.846148
57757.916666666664	7716453295.228058
57822.083333333336	7733508922.972484
57885.833333333336	7750575568.524966
57950.0	7767652877.672171
58014.166666666664	10523312863.313398
58077.916666666664	7801968856.098973
58142.083333333336	1646319102.70759
58205.833333333336	7836325451.04319
58270.0	8390455941.134343
58334.166666666664	7870786276.557092
58400.0	7888598617.088036
58464.166666666664	7905887300.963681
58527.916666666664	7923184479.155889
58592.083333333336	1088208481.8509178
58655.833333333336	644068287.3082819
58720.0	10510856347.844769
58784.166666666664	13086901522.01255
58847.916666666664	8010128796.316778
58912.083333333336	7372992312.710321
58975.833333333336	7739984406.090439
59040.0	8062588707.348325
59104.166666666664	13576084209.247757
59167.916666666664	8097663570.780156
59232.083333333336	8115315692.198096
59295.833333333336	2704085841.007744
59360.0	8150494923.714601
59424.166666666664	1205531131.3315468
59487.916666666664	8185908481.850973
59552.083333333336	14777213234.90519
59615.833333333336	8221267996.785033
59680.0	8239099023.946729
59744.166666666664	13291265894.776268
59807.916666666664	8274699843.023307
59872.083333333336	13130933287.86316
59935.833333333336	5138186248.028946
60000.0	8374676473.347661
60064.166666666664	9059031362.835918
60127.916666666664	8364160479.222505
60192.083333333336	8382088953.3300295
60255.833333333336	13853865031.269157
60320.0	1040675995.0530825
60384.166666666664	2366173306.986848
60447.916666666664	8454194090.528822
60512.083333333336	8472279656.665754
60575.833333333336	8490442767.490868
60640.0	4980399209.432902
60704.166666666664	10999258074.56073
60767.916666666664	8544853192.2258415
60832.083333333336	13416658027.001915
60895.833333333336	8162292379.982571
60960.0	8599568170.717262
61024.166666666664	11529572023.126812
61087.916666666664	8636195355.201931
61152.083333333336	8654505480.282005
61215.833333333336	1914352887.4358768
61280.0	11896339706.838207
61344.166666666664	8709741662.633675
61407.916666666664	15797160544.036034
61472.083333333336	4706928163.831772
61535.833333333336	8765109574.542263
61600.0	8783639412.258125
61664.166666666664	10658013672.612656
61727.916666666664	15542272211.925325
61792.083333333336	8839366177.643143
61855.833333333336	8857958720.879103
61920.0	2115241224.637617
61984.166666666664	8895294422.564194
62050.0	8914550150.802155
